1616147357,77d14530bad81d1071193b2388a27c6c,PennController,25,0,experiment,NULL,PennController,26,_Trial_,Start,1616147279732,27_RA,FALSE,oddělit-2,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,25,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,negative,1616147282964,27_RA,FALSE,oddělit-2,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,25,0,experiment,NULL,PennController,26,_Trial_,End,1616147283472,27_RA,FALSE,oddělit-2,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,34,0,experiment,NULL,PennController,35,_Trial_,Start,1616147283476,21_RG,TRUE,vypravit-2,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,34,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147285722,21_RG,TRUE,vypravit-2,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,34,0,experiment,NULL,PennController,35,_Trial_,End,1616147286232,21_RG,TRUE,vypravit-2,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,21,0,experiment,NULL,PennController,22,_Trial_,Start,1616147286236,15_TG,TRUE,zapsat-1,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,21,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147290823,15_TG,TRUE,zapsat-1,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,21,0,experiment,NULL,PennController,22,_Trial_,End,1616147291330,15_TG,TRUE,zapsat-1,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,19,0,experiment,NULL,PennController,20,_Trial_,Start,1616147291335,14_RG,TRUE,vzbudit-1,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,19,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147293247,14_RG,TRUE,vzbudit-1,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,19,0,experiment,NULL,PennController,20,_Trial_,End,1616147293761,14_RG,TRUE,vzbudit-1,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,15,0,experiment,NULL,PennController,16,_Trial_,Start,1616147293765,16_RG,TRUE,spojit-1,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,15,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147296314,16_RG,TRUE,spojit-1,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,15,0,experiment,NULL,PennController,16,_Trial_,End,1616147296829,16_RG,TRUE,spojit-1,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,31,0,experiment,NULL,PennController,32,_Trial_,Start,1616147296832,32_TA,FALSE,spojit-2,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,31,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,negative,1616147300037,32_TA,FALSE,spojit-2,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,31,0,experiment,NULL,PennController,32,_Trial_,End,1616147300541,32_TA,FALSE,spojit-2,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,35,0,experiment,NULL,PennController,36,_Trial_,Start,1616147300546,30_TA,FALSE,vzbudit-2,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,35,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,negative,1616147303362,30_TA,FALSE,vzbudit-2,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,35,0,experiment,NULL,PennController,36,_Trial_,End,1616147303870,30_TA,FALSE,vzbudit-2,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,8,0,experiment,NULL,PennController,9,_Trial_,Start,1616147303873,2_TA,FALSE,naklonit-1,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,8,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,negative,1616147309628,2_TA,FALSE,naklonit-1,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,8,0,experiment,NULL,PennController,9,_Trial_,End,1616147310148,2_TA,FALSE,naklonit-1,TRUE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,26,0,experiment,NULL,PennController,27,_Trial_,Start,1616147310151,26_RG,TRUE,ohlásit-2,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,26,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147313587,26_RG,TRUE,ohlásit-2,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,26,0,experiment,NULL,PennController,27,_Trial_,End,1616147314101,26_RG,TRUE,ohlásit-2,FALSE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,10,0,experiment,NULL,PennController,11,_Trial_,Start,1616147314105,10_RA,FALSE,ohlásit-1,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,10,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,negative,1616147317545,10_RA,FALSE,ohlásit-1,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,10,0,experiment,NULL,PennController,11,_Trial_,End,1616147318060,10_RA,FALSE,ohlásit-1,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,18,0,experiment,NULL,PennController,19,_Trial_,Start,1616147318064,5_RA,FALSE,vypravit-1,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,18,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,negative,1616147320852,5_RA,FALSE,vypravit-1,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,18,0,experiment,NULL,PennController,19,_Trial_,End,1616147321360,5_RA,FALSE,vypravit-1,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,36,0,experiment,NULL,PennController,37,_Trial_,Start,1616147321364,22_TG,TRUE,zaměřit-2,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,36,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147324985,22_TG,TRUE,zaměřit-2,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,36,0,experiment,NULL,PennController,37,_Trial_,End,1616147325501,22_TG,TRUE,zaměřit-2,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,17,0,experiment,NULL,PennController,18,_Trial_,Start,1616147325506,13_TG,TRUE,trápit-1,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,17,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,positive,1616147328543,13_TG,TRUE,trápit-1,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,17,0,experiment,NULL,PennController,18,_Trial_,End,1616147329070,13_TG,TRUE,trápit-1,TRUE,TRUE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,14,0,experiment,NULL,PennController,15,_Trial_,Start,1616147329077,4_RA,FALSE,rozesmát-1,FALSE,FALSE,NULL
1616147357,77d14530bad81d1071193b2388a27c6c,PennController,14,0,experiment,NULL,Selector,sentence-judgement-selector,Selection,negative,1616147338884,4_RA,FALSE,rozesmát-1,FALSE,FALSE,NULL
